,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-672988420.0710447,-1215288846.3279772,-370473604.4501927,-820425579.8184454,222373717.33051693,2850752458.9766617,5996995.610154804
1801-12-31,-672379257.6489272,-1214655223.8575315,-370330126.0254931,-820218644.1508477,222411715.39564228,2850894153.3011875,4250566.50549808
1802-12-31,-672035508.6150012,-1214296840.0582075,-370235712.45573735,-820089983.688737,222430513.29982984,2851035627.2649536,3171461.5906860055
1803-12-31,-671824988.2462262,-1214059886.4957395,-370167580.3218275,-820003530.5375586,222440517.9483286,2851176877.104343,2423133.43063309
1804-12-31,-671695586.8673866,-1213895965.5031426,-370116474.28299475,-819944055.8978736,222445679.95886403,2851318411.4574385,1876235.5425863464
1805-12-31,-671618682.904005,-1213781132.2161245,-370077398.49510324,-819903040.0777135,222447926.26656568,2851459210.401924,1463959.3588777338
1806-12-31,-671577231.0143203,-1213701611.642871,-370047254.9510743,-819875044.2073221,222448313.41501635,2851599781.797498,1145574.9948849876
1807-12-31,-671560504.7408946,-1213648436.2023096,-370024046.90243965,-819856665.5025792,222447442.72381607,2851740126.019259,895277.7650701154
1808-12-31,-671561400.5996314,-1213615471.047884,-370006307.2428997,-819845374.1735915,222445710.98224002,2851880752.795131,695779.637984718
1809-12-31,-671574916.5524027,-1213598110.2234678,-369992943.7982437,-819839321.9600945,222443389.2505076,2852020625.8863745,535426.0986069095
1810-12-31,-671602271.3190885,-1213598147.951355,-369983550.77295905,-819838109.7313318,222440353.6573515,2852183495.7758307,392794.9807793769
1811-12-31,-671649003.9658881,-1213621363.2222362,-369978269.7178438,-819842560.6828914,222436243.25610995,2852400726.4707003,249282.47417906724
1812-12-31,-671706312.3848516,-1213657403.3336742,-369976051.0658685,-819850572.0202893,222431615.86648387,2852618542.914827,135819.18283037632
1813-12-31,-671770643.9289554,-1213702579.5184011,-369976281.90755695,-819861089.3562257,222426683.75148782,2852835675.9006114,44635.073735796206
1814-12-31,-671840059.5955591,-1213754902.167357,-369978529.54751384,-819873465.2390093,222421548.43051782,2853052680.9980764,-29974.927795463504
1815-12-31,-671913261.9542735,-1213812966.579399,-369982456.67254966,-819887242.232173,222416270.48578995,2853269602.3762755,-91674.99839712618
1816-12-31,-671989474.2069641,-1213875869.9444351,-369987806.1208906,-819902112.7279706,222410881.8683351,2853487104.190039,-143487.4734423057
1817-12-31,-672067846.9993091,-1213942576.4932055,-369994341.8481596,-819917791.3083262,222405422.09464347,2853703910.251144,-186668.96318913542
1818-12-31,-672147947.9317071,-1214012510.4388752,-370001886.0918853,-819934100.3983791,222399908.59260762,2853920574.3450093,-223201.32515955507
1819-12-31,-672229423.4735358,-1214085184.784308,-370010291.2345254,-819950900.4045348,222394353.80835837,2854137146.325789,-254283.1047005137
1820-12-31,-672307331.8177187,-1214155014.445499,-370019010.90394515,-819967143.4430116,222389075.9751476,2854329472.717525,-268345.4967935188
1821-12-31,-672366384.4720746,-1214206340.615673,-370026518.6417076,-819978961.9706306,222384883.49834514,2854430747.8415217,-236059.7830477635
1822-12-31,-672418938.7136087,-1214253000.444501,-370033407.8880062,-819988536.1397407,222381028.5062961,2854531529.999292,-219126.88543370945
1823-12-31,-672466964.1017334,-1214296470.3403027,-370040197.4988091,-819997108.6536345,222377421.12782353,2854631725.747848,-208094.88593009848
1824-12-31,-672512387.3194848,-1214338476.264367,-370046866.20524937,-820004896.2182038,222373950.0310042,2854731826.3352346,-202339.06448030192
1825-12-31,-672555970.4648676,-1214379505.1068506,-370053468.37148416,-820012098.3998241,222370569.87161455,2854830719.224251,-199040.67557266692
1826-12-31,-672598354.0830607,-1214420011.5576482,-370060043.5038844,-820018882.6514301,222367247.59178585,2854929109.355748,-197544.44547329232
1827-12-31,-672639863.9183629,-1214460191.337553,-370066608.9301533,-820025345.993855,222363966.39475727,2855026885.272998,-197057.4745114321
1828-12-31,-672680806.7895994,-1214500259.9066253,-370073182.1291961,-820031573.9223964,222360708.7650771,2855124534.8656073,-197401.98975414617
1829-12-31,-672721129.5074971,-1214540073.6139147,-370079753.8092493,-820037576.1758482,222357480.467538,2855220950.1619515,-197658.6888249862
1830-12-31,-696902795.6024798,-1229458046.9658017,-370086214.7132076,-825437031.5137213,222354599.8080134,2993602563.8754296,-93422219.50442988
1831-12-31,-713870935.7497523,-1236261001.5736609,-370092984.44800085,-830410882.6586322,222351653.5783832,2993708707.731906,-64974246.79757531
1832-12-31,-724834701.4346442,-1240597274.4146762,-370100049.3218256,-834699861.0555081,222348678.30055076,2993815175.6239324,-45619316.88678036
1833-12-31,-731991554.6823704,-1243339007.8608327,-370107301.9718335,-838150969.4597548,222345698.29785657,2993921359.918313,-32454033.62079431
1834-12-31,-736760862.0772028,-1245135376.496056,-370114675.37367356,-840837621.9560156,222342719.9869299,2994027404.103913,-23360917.094164945
1835-12-31,-739969725.504943,-1246322817.9940639,-370122120.3325342,-842897852.3573059,222339746.29276463,2994133392.718551,-17041136.825730518
1836-12-31,-742187101.1463861,-1247123088.2675052,-370129630.43800217,-844466860.2579715,222336769.84226453,2994239647.7216897,-12581675.365869256
1837-12-31,-743752726.1628628,-1247682139.192039,-370137169.67058855,-845658487.5100566,222333804.28800172,2994345493.344249,-9382035.564429272
1838-12-31,-744879837.5780616,-1248086098.1932874,-370144737.089228,-846562860.5063976,222330842.9514017,2994451159.876671,-7058310.8890546
1839-12-31,-745707583.5291166,-1248387610.268423,-370152344.61113864,-847249587.5251322,222327855.7457462,2994556727.8303432,-5350364.387941382
1840-12-31,-746329261.9417155,-1248627662.4880395,-370160700.5917925,-847773091.7362348,222324345.25032088,2994704310.404917,-4109101.4141230676
1841-12-31,-746793794.4313675,-1248813049.2114735,-370168541.06883943,-848169413.5997425,222320802.89975676,2994803817.9241967,-3158815.3885566397
1842-12-31,-747146173.3679469,-1248961319.5833535,-370176049.4417987,-848470218.842791,222317250.9817155,2994902266.6987867,-2447963.7363537992
1843-12-31,-747418057.5296811,-1249082936.4287696,-370183359.58780247,-848699096.0498453,222313673.73700392,2994999534.1372614,-1915600.5699332552
1844-12-31,-747631145.9501591,-1249185180.583165,-370190550.00364566,-848873630.3032298,222310087.510801,2995096139.306999,-1514184.5529237723
1845-12-31,-747800609.0593863,-1249272829.0770993,-370197646.45765126,-849006950.509311,222306501.9754609,2995190558.59795,-1209405.0846192348
