,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-227759788.4882502,-785594304.45175,-793710423.0430589,-1898324032.0482771,514820921.63641256,3180925551.544865,9434182.812946968
1801-12-31,-226935254.50483787,-784720624.2742116,-793302060.4876488,-1897793525.658431,514866925.622992,3182304008.7089033,5482589.209367145
1802-12-31,-226725816.8883667,-784330236.4637047,-793109930.4386576,-1897585255.0027912,514859732.47828704,3183680820.6859183,3152940.078790271
1803-12-31,-226842807.62343717,-784235192.314522,-793027501.1727712,-1897525337.413148,514831419.18642104,3185055981.86611,1708805.7426776234
1804-12-31,-227141774.37161872,-784328167.9220477,-793009876.649947,-1897544342.4034262,514793264.69836456,3186434110.1270943,763314.0933236177
1805-12-31,-227539636.44540456,-784541092.421039,-793033378.0541158,-1897607592.4391797,514750337.8043593,3187805976.627934,138674.53144924517
1806-12-31,-227992664.04056096,-784833332.771572,-793083676.4733739,-1897696588.4640014,514704995.40555936,3189176151.7258577,-280974.50663421047
1807-12-31,-228482295.2439367,-785181161.3067107,-793151967.4078633,-1897802470.5127077,514658459.0783377,3190544689.8492904,-584176.9455819709
1808-12-31,-228995535.26528364,-785569372.5565008,-793232761.2817271,-1897919724.041362,514611128.61655074,3191916151.7677402,-802608.8945987964
1809-12-31,-229522360.0636118,-785985194.5660295,-793322050.5616766,-1898044221.5063133,514563477.13228005,3193281359.656709,-958739.6966948004
1810-12-31,-230104229.21327668,-786466875.76168,-793424410.8079219,-1898188468.1326263,514511089.7996255,3194855974.3269706,-1165043.092790437
1811-12-31,-230809136.2109585,-787080170.63444,-793550327.0642146,-1898376080.6228268,514447306.5850764,3196901264.4919643,-1506432.0527701373
1812-12-31,-231567167.0408821,-787746933.2455515,-793688252.7987038,-1898581455.7313561,514380260.5980313,3198952117.258813,-1716923.5237903285
1813-12-31,-232351361.37295184,-788442093.7491078,-793833514.5948334,-1898795945.9480414,514312032.17338353,3200996989.927544,-1851223.808989436
1814-12-31,-233150209.61696655,-789155330.4330474,-793983681.8589045,-1899015948.192291,514243245.8341074,3203040943.7111692,-1941949.6614482559
1815-12-31,-233957605.10632065,-789880669.6169717,-794137225.5607868,-1899239456.602498,514174170.7331523,3205084439.684944,-2005099.727622009
1816-12-31,-234773940.57967675,-790615800.76265,-794292845.6789949,-1899466179.1083722,514104642.1447662,3207133490.0573444,-2051261.0710907886
1817-12-31,-235591371.95165876,-791355833.8089827,-794450193.9125751,-1899693893.1400135,514035174.26671624,3209176547.069754,-2081673.262960565
1818-12-31,-236409622.48540884,-792099676.2947426,-794608799.0818712,-1899922423.8472886,513965742.6498217,3211218647.2313175,-2104550.6993559147
1819-12-31,-237228506.87149227,-792846448.7215759,-794768341.4682355,-1900151577.528885,513896320.69754547,3213260276.727986,-2121956.08466038
1820-12-31,-237999572.00932914,-793548220.971586,-794921246.454572,-1900365939.0775895,513831637.72084254,3215081847.203402,-2040577.641744969
1821-12-31,-238595875.28377184,-794076157.437967,-795045594.6130531,-1900513977.761805,513783080.1746633,3216149142.8247933,-1669198.752220599
1822-12-31,-239121512.48120433,-794543272.4080452,-795157286.9844157,-1900638352.2883165,513738926.64585155,3217212981.6871653,-1463121.3743843932
1823-12-31,-239611044.01439708,-794979624.3243296,-795261644.9904563,-1900750880.225603,513696555.3329048,3218272652.159784,-1339336.0857243938
1824-12-31,-240081236.7121742,-795399014.5791736,-795361528.1145984,-1900856911.071068,513654950.22705793,3219332664.599688,-1263230.5110445707
1825-12-31,-240538349.8042102,-795806254.841881,-795458259.770961,-1900958369.5852485,513613895.2991861,3220383237.717568,-1210892.3768554875
1826-12-31,-240987410.2851181,-796205813.9691921,-795552895.0837381,-1901056951.347294,513573141.943547,3221430335.563559,-1175872.7715306717
1827-12-31,-241430898.2965754,-796599922.4624282,-795646067.0135276,-1901153426.1565049,513532591.1500333,3222473194.8818245,-1151272.1507189819
1828-12-31,-241871263.24400395,-796990927.268379,-795738345.2769998,-1901248597.0986185,513492096.39364946,3223516357.5879335,-1135330.3127226625
1829-12-31,-242307607.70451698,-797377889.286252,-795829756.3567797,-1901342149.495576,513451806.5881895,3224549984.4017134,-1120610.3346327622
1830-12-31,-258568063.65319005,-806070252.4732196,-795914822.5004331,-1911534059.5305042,513416038.3805249,3315382824.071429,-55628089.61787845
1831-12-31,-269311729.2603453,-811356185.9044393,-796003957.9101882,-1917949163.389167,513379716.3519299,3316407134.624036,-34495482.77384275
1832-12-31,-275916549.57041615,-814733470.5221527,-796094762.2601907,-1921876606.7709873,513343241.27506,3317435150.2932706,-21734429.57296041
1833-12-31,-280015480.94740343,-816982887.6157933,-796186113.9306177,-1924282930.0070255,513306807.20157963,3318460937.4731317,-14024451.22299859
1834-12-31,-282627658.8167238,-818555187.0305601,-796277767.0776031,-1925792654.260467,513270307.7712268,3319486588.319166,-9320764.498196246
1835-12-31,-284366222.6043837,-819707101.94511,-796369381.2097704,-1926770648.7490025,513234109.4703102,3320512624.602713,-6406579.156920281
1836-12-31,-285587136.8320774,-820598674.6122319,-796461612.1977786,-1927428118.5208762,513197369.8708321,3321542281.1420727,-4577262.000596952
1837-12-31,-286500469.0787506,-821319756.073602,-796553760.0922408,-1927888093.0539086,513160933.4306901,3322569580.3770757,-3407062.169988543
1838-12-31,-287223391.3887371,-821931826.4239591,-796646027.4069744,-1928224878.5793986,513124261.92572,3323596616.0614743,-2647132.9625154147
1839-12-31,-287827380.82304037,-822470928.6304365,-796738184.9416718,-1928482762.2839499,513087769.337764,3324623929.404197,-2153051.1216800236
1840-12-31,-288442302.4715591,-823044793.3300349,-796843130.4339831,-1928716481.9546125,513043044.0700134,3326035084.589563,-1991070.636888639
1841-12-31,-289004385.9978923,-823562847.3759136,-796944529.6663432,-1928886094.5055282,512996895.6088542,3327182161.6620626,-1743778.3352608487
1842-12-31,-289537200.72488767,-824049049.2314372,-797044719.5099592,-1929025338.4902482,512950405.5005603,3328323162.398071,-1578311.1850320909
1843-12-31,-290051525.50023943,-824514454.9139028,-797144917.3380091,-1929146251.5952632,512903824.5887287,3329456421.8597684,-1464970.3930580416
1844-12-31,-290554318.75823903,-824966362.867781,-797245608.7423568,-1929255340.5147793,512857146.0081831,3330587576.344701,-1386615.4371971115
1845-12-31,-291045717.15979326,-825406765.7272048,-797347159.3160479,-1929355495.1807652,512810782.4600003,3331703476.381042,-1330541.6093679485
1846-12-31,-291530499.28753394,-825838178.6584697,-797448561.6646296,-1929449270.543815,512764496.3728119,3332813068.4102864,-1283718.5033360124
1847-12-31,-292009447.5861944,-826262138.7442046,-797549739.824653,-1929538220.9074073,512718336.9300754,3333914617.017005,-1247103.757512452
1848-12-31,-292484539.6503756,-826681055.5448385,-797650818.3795661,-1929623776.9641929,512672212.384144,3335013882.230912,-1220398.6417286
1849-12-31,-292953905.915629,-827093289.0411497,-797751394.8997191,-1929705798.4223878,512626373.6210018,3336097460.360901,-1194672.91715333
1850-12-31,-293469426.34855175,-827549902.0186071,-797859261.0721984,-1929801158.4980521,512575804.91370714,3337403182.661094,-1273036.1387027998
1851-12-31,-294142095.76940155,-828162917.9635401,-797992812.6444544,-1929951650.462728,512510183.8255318,3339375669.6063547,-1601184.2209639112
