,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1759791396.373365,-1815790086.6158214,-2094848065.1119728,-3354407726.8806987,-1597933.861891985,9031595821.719292,-5034769.954648913
1801-12-31,-1762422969.6700783,-1817619834.7150836,-2094774015.9857695,-3353979562.7978616,-1878212.4084773064,9032392793.02002,-1467941.5759635067
1802-12-31,-1763021298.6491675,-1818121924.5987835,-2094747371.576169,-3353865401.894038,-1998915.2249625921,9033189254.605549,-1339409.8132598237
1803-12-31,-1763408893.3855329,-1818419759.9958754,-2094760114.4526334,-3353901906.1659236,-2080009.7715308666,9033985590.2124,-1323504.012175467
1804-12-31,-1763739364.454881,-1818657515.9188247,-2094798971.918517,-3354011664.1095057,-2149580.432368636,9034783945.475288,-1363448.111600279
1805-12-31,-1764030484.8780637,-1818866323.5746832,-2094855258.4657276,-3354156349.015386,-2214254.119263768,9035579579.335299,-1401448.7534317742
1806-12-31,-1764307421.1581452,-1819064639.8212318,-2094922829.3859656,-3354317592.5349965,-2276371.1999588013,9036375043.073187,-1436167.0250429714
1807-12-31,-1764573704.2307754,-1819258590.0578249,-2094998740.4976387,-3354486268.5381207,-2337242.949980378,9037170242.396862,-1467837.2769354114
1808-12-31,-1764838573.6083746,-1819451730.6964564,-2095080248.8156133,-3354658500.150383,-2397157.707336426,9037967239.838898,-1494688.9608512097
1809-12-31,-1765096923.3317068,-1819644933.3240118,-2095166655.1681185,-3354831984.683378,-2456694.8273005486,9038761562.228628,-1518396.1458142952
1810-12-31,-1765370536.5581665,-1819853393.252262,-2095260839.0878503,-3355012531.925641,-2520112.3119585514,9039656018.285397,-1591131.6461514595
1811-12-31,-1765685493.034711,-1820090718.8915448,-2095367054.045117,-3355211187.721,-2590941.7312897444,9040736922.08179,-1739212.0664733755
1812-12-31,-1766007003.8199716,-1820339144.2145615,-2095481243.0119956,-3355419545.518809,-2665094.3755153418,9041820334.480717,-1853572.9747558322
1813-12-31,-1766334093.4982867,-1820594483.8643143,-2095600952.6625597,-3355634633.2422276,-2740838.950802803,9042901207.873064,-1940258.3655504994
1814-12-31,-1766667463.971273,-1820854127.012413,-2095724482.3909922,-3355855023.45384,-2817335.494535446,9043981807.24639,-2005490.8768817117
1815-12-31,-1766996128.3167098,-1821114954.068524,-2095851482.9925914,-3356079328.289021,-2894509.0108264685,9045062242.81762,-2055878.771736692
1816-12-31,-1767345040.8340158,-1821382697.1282244,-2095979605.2379835,-3356306279.683337,-2971697.4576841593,9046145580.983776,-2094134.1334845067
1817-12-31,-1767682997.2019234,-1821650209.2963135,-2096110542.154693,-3356536047.5564423,-3049557.049177885,9047226055.306889,-2126491.6864395738
1818-12-31,-1768021711.5287158,-1821919488.810361,-2096243427.253342,-3356767932.8260045,-3127766.7986830473,9048305914.642841,-2152500.697091536
1819-12-31,-1768359145.7422843,-1822190596.5336795,-2096377830.7230093,-3357000932.8550425,-3206396.1688979864,9049385635.259466,-2177686.3710479434
1820-12-31,-1768684553.6024818,-1822449083.3140738,-2096508158.0047803,-3357227681.8830633,-3280890.14308095,9050360804.045704,-2139025.9374613157
1821-12-31,-1768969594.9051402,-1822671901.935001,-2096626369.2986627,-3357432529.358725,-3344801.372368932,9051094211.989023,-1982864.2622318338
1822-12-31,-1769232569.8430166,-1822882281.9195795,-2096739248.6044123,-3357625264.238187,-3405387.2122820616,9051826290.523586,-1878178.8073448585
1823-12-31,-1769492807.132212,-1823087509.8977199,-2096847505.6906204,-3357809584.4454637,-3464031.1523275375,9052557560.428171,-1795975.7044035625
1824-12-31,-1769747780.0886824,-1823288211.6025362,-2096952657.33528,-3357987602.9553313,-3521434.449793458,9053290345.093596,-1734587.9738168586
1825-12-31,-1770004168.0221262,-1823486330.1042566,-2097054633.8022978,-3358160294.4783325,-3577679.0720225573,9054020109.39388,-1682244.0489810875
1826-12-31,-1770247529.7360735,-1823680018.9393065,-2097155799.0773637,-3358329583.0296135,-3633380.878746867,9054748892.129025,-1646637.8936171338
1827-12-31,-1770495893.9511044,-1823873379.767424,-2097254698.039677,-3358495363.305317,-3688510.1184722185,9055477074.783535,-1616233.135323501
1828-12-31,-1770732982.072629,-1824063861.5581627,-2097353587.3490891,-3358659244.686742,-3743547.4502458572,9056206589.889164,-1599030.230924947
1829-12-31,-1770976421.3962667,-1824254267.6019163,-2097451056.1773725,-3358821460.6372623,-3797984.901305437,9056932841.308107,-1577503.0509375795
1830-12-31,-1794287371.3422632,-1831359249.3692331,-2097578864.1531367,-3373017180.267399,-3851722.9473569393,9177312104.01595,-75051786.17081058
1831-12-31,-1801705120.4625833,-1834382068.1033077,-2097717785.2922335,-3383780026.370504,-3905993.3207324743,9177878141.91925,-55378973.32051988
1832-12-31,-1806337051.8818974,-1836332879.8907485,-2097857221.5379732,-3391973193.9733696,-3964283.4427839518,9178445426.932434,-41286593.19353816
