,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-890581074.1085887,-1872735420.3021767,-817175821.9815449,-1850769316.9576156,522671996.77045643,4901035717.043829,7438272.8837896
1801-12-31,-889503908.0800788,-1871581472.7979758,-816857026.9912233,-1850325828.2188382,522737624.74065995,4901137913.139889,4335055.206972371
1802-12-31,-888998681.9285657,-1870957740.1236973,-816683759.935318,-1850106942.7905488,522761001.15731096,4901239624.559802,2713826.766596898
1803-12-31,-888748603.644417,-1870583006.4162896,-816579080.252941,-1849986223.5889895,522769437.77949435,4901340405.428949,1769660.4768621738
1804-12-31,-888625928.0033133,-1870348739.3494153,-816513736.095179,-1849916433.5313673,522771401.7742478,4901441076.605868,1179966.353626492
1805-12-31,-888569818.7445123,-1870200518.1391337,-816472752.4539944,-1849874380.7007415,522770334.30911267,4901540408.354431,797037.2409590661
1806-12-31,-888550758.6906497,-1870108126.9475338,-816447637.1708053,-1849848267.9854765,522767749.32698977,4901638882.053639,539836.2877749695
1807-12-31,-888553102.6573066,-1870053258.2091794,-816433217.5226887,-1849831616.1173577,522764388.07558966,4901736760.312542,362666.3620816283
1808-12-31,-888568498.0487819,-1870024512.7929869,-816426058.7736074,-1849820797.7649055,522760604.6191271,4901834678.266026,237932.71300865806
1809-12-31,-888591549.7331839,-1870013816.5515826,-816423936.8418763,-1849813564.1921856,522756615.64267504,4901930853.2340765,149462.81953925427
1810-12-31,-888628504.7805294,-1870025304.3329413,-816426289.4814892,-1849810822.4323244,522751850.9783486,4902062059.562281,71816.42547673355
1811-12-31,-888700632.2449133,-1870078551.9774442,-816434997.991987,-1849818026.8817353,522744809.34405804,4902306095.237293,-28251.983979495068
1812-12-31,-888784043.0698404,-1870146920.0372238,-816447058.5400606,-1849829399.7406898,522737222.14484584,4902550900.3574915,-86321.269941719
1813-12-31,-888872671.4971619,-1870223996.3858738,-816461310.4364264,-1849842846.987853,522729436.6484426,4902794521.509278,-124995.32787028134
1814-12-31,-888965785.0721886,-1870308178.878171,-816476842.3168578,-1849857211.6730666,522721377.8078854,4903037949.951029,-153447.04219053473
1815-12-31,-889059703.6719885,-1870395599.927696,-816493548.4750124,-1849872660.7754195,522713381.84321,4903281120.040568,-172536.89222773907
1816-12-31,-889154663.7038553,-1870486160.0600543,-816511088.5845871,-1849888730.4853528,522705370.2637956,4903525117.658363,-187463.77580705145
1817-12-31,-889250010.77635,-1870578699.2708972,-816529226.6068965,-1849905124.6093965,522697361.4334128,4903767872.342115,-198344.59362992135
1818-12-31,-889345686.1860942,-1870673063.8468113,-816547837.7151461,-1849921745.4830687,522689349.01266205,4904010631.807746,-206765.06527888548
1819-12-31,-889441534.2499106,-1870768615.3211036,-816566785.331959,-1849938495.5313783,522681331.1438305,4904252907.168795,-213121.46124313204
1820-12-31,-889527864.5619061,-1870855557.2030673,-816584952.7963548,-1849953089.9854991,522674017.84762883,4904458069.705299,-204090.60397463565
1821-12-31,-889550186.3497279,-1870881366.3175654,-816595296.9251075,-1849948253.4547448,522670754.29784805,4904431032.102553,-107243.54932143305
1822-12-31,-889555158.4406579,-1870892098.2740288,-816602719.4678841,-1849937493.404923,522668356.5676733,4904402605.716997,-64732.17037998504
1823-12-31,-889552612.7492473,-1870895952.0861325,-816608616.6237493,-1849923936.666155,522666268.7975235,4904372203.689465,-41277.0709664853
1824-12-31,-889546126.0079547,-1870896168.7634196,-816613586.1773795,-1849908767.314031,522664319.1094659,4904340954.696835,-27030.661997641102
1825-12-31,-889536766.119348,-1870893453.8051171,-816617932.198807,-1849892479.6909702,522662474.74315023,4904306580.718767,-16941.503386971803
1826-12-31,-889525566.541914,-1870888698.7156796,-816621857.0187683,-1849875473.479133,522660691.5818822,4904270630.734424,-9891.99098197784
1827-12-31,-889511501.8696928,-1870882472.4769118,-816624973.9388348,-1849858054.4654353,522659017.9535291,4904233086.951324,-1930.9419681078143
1828-12-31,-889498541.5112095,-1870875127.9125075,-816628397.2539778,-1849839938.0390422,522657299.2850027,4904194216.366207,-1655.3224035428575
1829-12-31,-889482505.5172038,-1870866645.6265316,-816631216.6593279,-1849821625.8996308,522655687.64662236,4904152394.961433,4173.512221486293
1830-12-31,-924533178.8806611,-1889554065.476054,-816634408.0091572,-1863475628.4061334,522654568.06786317,5048956062.738486,-76307891.18495819
1831-12-31,-943693955.6261313,-1897411636.1592808,-816642409.436718,-1872146698.9424064,522651330.5972762,5049054330.018919,-41218490.78337612
1832-12-31,-953433446.1629189,-1901274402.5112145,-816652393.2150996,-1877346671.7186644,522647602.9271573,5049153252.139942,-22766500.99826273
1833-12-31,-958423381.4670691,-1903497374.9779038,-816663299.2796017,-1880371418.0385,522643715.4896767,5049251685.481255,-12760301.203274269
1834-12-31,-961057614.1773129,-1904775062.182863,-816674814.9761347,-1882119687.9566627,522639763.4670185,5049350721.0529785,-7261769.385229411
1835-12-31,-962482712.7152526,-1905521522.0431936,-816686713.1688204,-1883131301.2432067,522635758.24966455,5049449708.678726,-4200871.894647353
1836-12-31,-963275517.1832912,-1905961483.8815162,-816698879.3188219,-1883719564.407222,522631691.4644246,5049549635.560171,-2489195.9596296772
1837-12-31,-963729716.0933053,-1906236086.6950483,-816711233.5793495,-1884063277.1132505,522627641.3602832,5049649296.324795,-1514231.4907198816
1838-12-31,-963999678.2329928,-1906418245.924035,-816723681.5888317,-1884265554.7289717,522623634.8640468,5049749097.713298,-950929.8872757747
1839-12-31,-964169532.9520141,-1906547019.002883,-816736253.6187593,-1884385766.0275955,522619569.2731299,5049849172.041047,-620622.1885213125
1840-12-31,-964297833.6254442,-1906661692.2199364,-816750709.1232197,-1884461465.4870524,522614265.2707373,5050014134.107684,-448800.3032705393
1841-12-31,-964323896.9849589,-1906691601.3489544,-816757152.8092515,-1884482365.077021,522612418.96024704,5049888066.962402,-235904.17790357635
1842-12-31,-964313187.6071657,-1906691365.7505138,-816760352.0728446,-1884478391.738841,522611335.34278476,5049759546.008798,-118844.49730046409
1843-12-31,-964282734.3026366,-1906673901.4711018,-816761510.1834276,-1884460090.0836623,522610590.49654245,5049627844.146964,-43324.36303967015
1844-12-31,-964243264.0726607,-1906648175.2551808,-816761680.2839109,-1884434997.8064668,522609993.711128,5049493769.662092,-3093.120615504391
1845-12-31,-964196832.4868937,-1906615828.4199557,-816761535.1055888,-1884405046.5971856,522609464.07208985,5049354411.27712,20882.546203642283
1846-12-31,-964146620.8405378,-1906579287.7940626,-816761004.0431392,-1884372339.1624613,522609015.77542996,5049212575.972611,39225.35742618788
1847-12-31,-964093240.5664487,-1906539263.5409353,-816760179.2895126,-1884337547.9160166,522608639.29501075,5049067314.085891,53002.8841274042
1848-12-31,-964037517.3335888,-1906496605.8337908,-816759098.5235196,-1884301270.3151474,522608314.1639036,5048919559.879967,63326.01587397059
1849-12-31,-963979244.727376,-1906451116.8185868,-816757786.0069429,-1884263703.238325,522608080.9785017,5048766694.048864,72186.76053575518
1850-12-31,-963928745.7634294,-1906413167.250389,-816757304.1187083,-1884227465.8927667,522607203.7969941,5048649751.521308,65455.10843071423
1851-12-31,-963927191.5820688,-1906424370.1614127,-816762893.1509998,-1884204766.0075574,522603003.6213381,5048725236.978777,-4980.738675510191
1852-12-31,-963940715.832649,-1906448946.7530372,-816771191.6181698,-1884186575.7073216,522597977.15663075,5048799328.570611,-41460.49500519979
1853-12-31,-963961154.960278,-1906479827.035653,-816781585.6678226,-1884170710.9643435,522592625.5849577,5048869502.673539,-65641.35161126862
1854-12-31,-1003831373.2667488,-1958556248.7895184,-823134450.8067298,-1884165168.9386964,516606509.018339,5266168616.904746,-111493171.25774537
1855-12-31,-1022965519.294822,-1982482714.9147944,-827112642.8402953,-1884165406.7912118,514697918.0039456,5266234355.848529,-63301514.57199967
1856-12-31,-1032908896.5064552,-1994991047.6186414,-829773599.253499,-1884164829.6749442,513890083.341903,5266298742.4976845,-37813566.08418232
1857-12-31,-1038361213.1722376,-2001995105.5614119,-831577999.9602271,-1884160458.9426324,513515572.280551,5266358762.819336,-23447189.485588662
1858-12-31,-1041479507.5537387,-2006108281.6551247,-832818909.8032122,-1884152473.0021486,513331917.17206615,5266416681.16597,-14974950.639185634
1859-12-31,-1043332420.0928011,-2008621238.8958259,-833682785.4439628,-1884141788.0417366,513237161.82850134,5266471970.051256,-9792763.072336812
1860-12-31,-1044464378.8977847,-2010199848.1956,-834288526.9008312,-1884127316.5082927,513185867.73750806,5266498597.6890335,-6515853.754722941
1861-12-31,-1045160069.9110918,-2011205013.41043,-834714545.1462866,-1884106306.0473835,513157228.53181756,5266470922.267705,-4379302.0331159495
1862-12-31,-1045599137.7725462,-2011863876.2366753,-835015574.7532214,-1884082682.961974,513139860.24734473,5266441176.430094,-2982473.932829621
1863-12-31,-1045877484.0133431,-2012300494.739468,-835229193.322382,-1884057588.546394,513128638.2354898,5266408304.327102,-2046218.0128916819
1864-12-31,-1046054067.4399116,-2012593601.487245,-835381464.978668,-1884031583.3168473,513120764.9504158,5266373459.671776,-1414166.228286895
1865-12-31,-1046164305.9127805,-2012791616.6723542,-835490607.9686402,-1884004670.2452538,513114815.72735447,5266334113.333953,-982759.5229631023
1866-12-31,-1046231041.229319,-2012926061.697857,-835569407.8615344,-1883977152.610164,513109995.6276097,5266291991.149785,-686301.7562606181
1867-12-31,-1046268448.6839483,-2013017188.8324776,-835626803.0485646,-1883949040.6625137,513105881.8457397,5266246709.009315,-480964.3185511968
1868-12-31,-1046285944.8959618,-2013078592.3441343,-835669205.7549846,-1883920415.5994182,513102224.0065241,5266199070.024545,-338168.54567732895
1869-12-31,-1046289037.6906193,-2013118632.3864703,-835700954.3696822,-1883891132.9520984,513098908.97655,5266146460.0782,-237426.86126819812
1870-12-31,-1046295142.5921618,-2013156976.5735347,-835726685.6128778,-1883864417.3141384,513094882.2007153,5266141930.69584,-186060.66940406588
1871-12-31,-1046371043.5180357,-2013260322.3432934,-835756050.4248043,-1883860011.5638795,513086223.6859337,5266420224.368206,-252689.35224041477
1872-12-31,-1046465854.4034318,-2013377546.8021836,-835785439.867741,-1883862884.0640612,513076484.8236129,5266697760.362732,-275778.1362069489
1873-12-31,-1046566690.851717,-2013498354.3807712,-835814253.567767,-1883868724.978863,513066429.7928443,5266971394.970776,-282707.8110958806
1874-12-31,-1046669328.8867381,-2013619941.1626773,-835842438.807646,-1883875876.3504155,513056278.36595356,5267242288.525459,-283667.7568877471
1875-12-31,-1046772075.89473,-2013741192.355328,-835870118.4226903,-1883883569.1321948,513046117.49814,5267510620.720378,-282326.62370442774
1876-12-31,-1046874431.204994,-2013861901.0411143,-835897383.4052436,-1883891454.5725145,513035973.970152,5267777308.856007,-280565.89994966076
1877-12-31,-1046975386.1692234,-2013981367.2953835,-835924296.6970515,-1883899105.103918,513025893.1268088,5268039589.830659,-277729.2060610441
1878-12-31,-1047074993.9855492,-2014099473.6733468,-835950873.5279386,-1883906486.3990169,513015885.32012737,5268298375.199218,-274818.4787735386
1879-12-31,-1047173010.9254496,-2014216279.3398392,-835977228.0835232,-1883913481.7041628,513005964.6284158,5268553526.579393,-271872.1161490298
1880-12-31,-1047266449.9792553,-2014328624.5927584,-836002968.7451328,-1883919295.0522394,512996337.68795276,5268793137.568416,-264610.1858873887
1881-12-31,-1047239740.4675472,-2014328802.083107,-836016417.1054399,-1883883230.2317297,512993205.19971037,5268576598.231185,-94763.28183391965
1882-12-31,-1047175787.9987991,-2014296454.9661589,-836024798.1458567,-1883833377.6989193,512991732.244483,5268353397.593338,-10923.39916661504
1883-12-31,-1047094354.2286386,-2014248066.2621746,-836030264.5227832,-1883776977.8115928,512990981.1823419,5268122270.635669,37936.668232302836
1884-12-31,-1047003070.7415662,-2014190079.0093718,-836033225.62685,-1883717229.4563427,512990682.03064895,5267883972.48221,70084.04797050134
1885-12-31,-1046904538.5835044,-2014124907.786962,-836035117.4800487,-1883654721.8311634,512990678.8892969,5267634526.38632,91163.15454248972
