,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-586410059.3048956,-1136813067.7331703,-647231027.3182744,-1415346502.056857,301764127.0159792,3476697325.1748204,7218141.364996889
1801-12-31,-585920518.9046781,-1136334763.9553638,-646951405.1763746,-1414979740.1356382,301798301.38104594,3477636368.531809,4683679.861419893
1802-12-31,-585720270.9742008,-1136062887.2211237,-646798327.8210044,-1414821345.3707786,301802410.649174,3478575367.310361,2981697.109205199
1803-12-31,-585724196.2503293,-1135958850.9419615,-646713566.7782972,-1414767161.2588382,301791601.85052264,3479514276.7049527,1828089.6900439237
1804-12-31,-585857298.5002642,-1135971774.7115898,-646671740.9417486,-1414772281.997626,301772694.40962374,3480455523.915389,1022448.1767494503
1805-12-31,-586071570.6428444,-1136065450.2998357,-646658854.0995947,-1414813141.6532688,301749253.7620497,3481394559.8343935,449150.23031245323
1806-12-31,-586338381.7113547,-1136216657.513549,-646666391.2378851,-1414876571.4124541,301723152.7798228,3482333296.6026754,31582.6154827195
1807-12-31,-586640081.128659,-1136409786.2771025,-646688753.0266857,-1414954799.6575098,301695444.9524245,3483271986.5532327,-278417.05303224607
1808-12-31,-586965874.482572,-1136634480.0148618,-646722155.499645,-1415043118.2409244,301666699.5736189,3484212986.0730195,-513407.5765302815
1809-12-31,-587307875.9598994,-1136882489.734068,-646763761.5970227,-1415138259.4594953,301637351.9360666,3485151783.6003118,-691989.1385892626
1810-12-31,-587681595.4911766,-1137168484.9366872,-646814716.0701162,-1415244872.25207,301605524.9326247,3486199321.2362375,-885654.2931400072
1811-12-31,-588107989.1564167,-1137510774.5450854,-646877119.4308618,-1415368895.4187527,301569167.3523796,3487432234.142194,-1121841.5333727703
1812-12-31,-588562786.0120739,-1137881913.4903069,-646946577.4238608,-1415501615.9709685,301531180.2816998,3488668220.339039,-1288049.9909976104
1813-12-31,-589034232.0762002,-1138270795.5326219,-647021019.9019072,-1415639565.0572653,301492468.6993066,3489901413.8957825,-1407429.9011380295
