,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-3475531615.088911,-5226050176.189019,-509068345.03681916,-961639835.4479307,-2106763.9688422084,10192646813.024956,-18144069.51134463
1801-12-31,-3478220642.8958797,-5230050311.290777,-509194000.10459566,-961913082.2617204,-2142008.9308357686,10194132631.762497,-12518305.291868184
1802-12-31,-3479689880.908723,-5232353560.319978,-509284467.65124905,-962136900.7338113,-2167533.818361521,10195618618.514975,-9913854.828765573
1803-12-31,-3480747264.0283504,-5234109327.010445,-509354209.81256723,-962327678.7835348,-2188964.387113124,10197103936.860022,-8315422.014887606
1804-12-31,-3481620130.9965034,-5235601149.243373,-509410993.831969,-962494068.4143733,-2208255.807753518,10198593163.37999,-7205598.657391806
1805-12-31,-3482395647.2281756,-5236937036.30073,-509459394.15156233,-962641868.8188864,-2226323.0291959643,10200078087.255047,-6370728.8028363865
1806-12-31,-3483116671.4501443,-5238171101.10267,-509502115.06219107,-962775474.4831808,-2243642.868189037,10201562897.902544,-5711781.973179119
1807-12-31,-3483804529.482002,-5239331764.120168,-509540951.0311422,-962898036.227722,-2260530.286907956,10203047255.64009,-5173043.34877582
1808-12-31,-3484471617.4831066,-5240437483.284016,-509577010.4356929,-963012141.4695221,-2277168.9422383904,10204534882.364996,-4724375.300404536
1809-12-31,-3485123277.546489,-5241498147.3217535,-509611030.1909581,-963119488.2356384,-2293607.246450573,10206018940.597496,-4341181.520491014
1810-12-31,-3485806734.886339,-5242582009.276437,-509645125.08955455,-963225324.7283304,-2311139.7224453688,10207681576.859985,-4081060.087016199
1811-12-31,-3486571300.1820483,-5243757965.507882,-509681565.3488716,-963335629.6633339,-2331111.5352443308,10209662765.909992,-3955948.9375633793
1812-12-31,-3487361756.5697083,-5244947185.06495,-509718680.1764108,-963446987.8210341,-2351862.563540846,10211648619.202475,-3794358.5204616375
1813-12-31,-3488160701.6689644,-5246130083.620764,-509755906.7031096,-963558494.0815796,-2372914.075002089,10213630096.800121,-3625625.6483768686
1814-12-31,-3488962508.942317,-5247302225.8302145,-509793051.57235706,-963669850.0163835,-2394118.604134366,10215610730.670015,-3463973.6315200753
1815-12-31,-3489764857.3573985,-5248462592.637308,-509830001.3971073,-963780990.791829,-2415375.2967348397,10217591346.277529,-3313745.3347124797
1816-12-31,-3490567855.9536104,-5249612761.906146,-509866820.1789238,-963891938.6358721,-2436726.1921548992,10219577082.689997,-3178170.0039734286
1817-12-31,-3491368974.963092,-5250751034.927321,-509903438.97892004,-964002551.6992822,-2458079.0724759996,10221557807.8725,-3051938.9288109904
1818-12-31,-3492168812.921573,-5251879346.094706,-509939857.33790416,-964112818.3019922,-2479413.018084824,10223538076.492373,-2937293.601632478
1819-12-31,-3492968106.20096,-5252997733.036585,-509976110.6645884,-964222722.9919933,-2500780.900654614,10225518425.46753,-2832420.751236576
1820-12-31,-3493721307.077316,-5254045045.4165325,-510010570.38732916,-964328442.2225826,-2520905.6006641537,10227312076.904982,-2666885.470687248
1821-12-31,-3494367458.3972692,-5254941503.190335,-510040858.5757711,-964423327.6754582,-2538122.2503946126,10228720557.607525,-2392567.307550667
1822-12-31,-3494976038.2670608,-5255787913.32888,-510069217.4542422,-964512394.6640344,-2554449.2018963695,10230128004.652508,-2212540.2734424938
1823-12-31,-3495566332.7908506,-5256609706.842509,-510096504.8842607,-964597633.7115571,-2570331.146159664,10231535506.484974,-2080316.7234382988
1824-12-31,-3496147443.1484613,-5257415635.688222,-510123181.37004,-964680078.6969094,-2586022.9448779523,10232945269.214981,-1978820.0801069778
1825-12-31,-3496721820.410182,-5258209167.744864,-510149416.22999054,-964760497.4505054,-2601544.765394613,10234350784.087543,-1894819.4077707855
1826-12-31,-3497292069.5173397,-5258993980.975376,-510175357.7231142,-964839277.7628503,-2616994.5893214196,10235755491.757526,-1824864.249106643
1827-12-31,-3497859370.6057334,-5259771756.624386,-510201094.34418905,-964916755.6876091,-2632401.9256460518,10237159257.082455,-1765290.3625153943
1828-12-31,-3498425483.599489,-5260545331.17937,-510226706.8708448,-964993424.2039173,-2647812.489357412,10238566346.182495,-1715263.801666146
1829-12-31,-3498989608.3154025,-5261313386.511483,-510252205.83949006,-965069205.096519,-2663200.4822497964,10239968785.650023,-1669364.2489887537
1830-12-31,-3531638325.239275,-5280716517.317986,-510276112.81013215,-966221349.1219444,-2677445.011640534,10330213506.495058,-38319877.66465162
