,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1817-12-31,-2351656722.3735766,-3125656137.4793105,-1289514522.3854284,-2473999099.940788,179744055.33062005,9062625920.394552,-1510803.214497402
1818-12-31,-2351965343.909114,-3125941619.9817476,-1289589912.61061,-2474079952.1291738,179710774.60502344,9063427709.084953,-1528167.8612735318
1819-12-31,-2352276102.6409764,-3126228730.370698,-1289666371.9537811,-2474161041.561878,179677360.99050796,9064228748.708878,-1540490.1324576493
1820-12-31,-2352568606.565209,-3126497678.121563,-1289740528.7808783,-2474235436.434575,179646163.6551594,9064911295.476185,-1483496.1734552465
1821-12-31,-2352733771.8739595,-3126645609.529008,-1289794306.6288347,-2474255586.3686566,179627793.76741165,9064884839.102211,-1063652.3686758974
1822-12-31,-2352838743.2975273,-3126736915.458399,-1289837627.8073158,-2474251273.0158234,179614156.86440504,9064854151.128914,-793661.9449284486
1823-12-31,-2352907064.9110203,-3126795171.127699,-1289874214.9751558,-2474232620.240651,179603007.02256262,9064818316.393364,-608151.8660048392
1824-12-31,-2352951646.367591,-3126832510.1672115,-1289906108.1562552,-2474204723.7252293,179593356.7429096,9064779013.981627,-477191.4837715273
1825-12-31,-2352979284.789656,-3126854931.1829762,-1289934443.8369982,-2474170276.4211397,179584784.95696747,9064730642.091288,-379102.86108946544
1826-12-31,-2352994514.295007,-3126866531.281485,-1289960171.0457351,-2474131024.663708,179576890.72792333,9064678053.270206,-306042.71805211745
1827-12-31,-2352999220.0585337,-3126869660.824589,-1289983793.0412087,-2474088352.7663074,179569570.73081374,9064619622.287527,-248202.42662957736
1828-12-31,-2353001873.467215,-3126868245.126277,-1290005940.6646287,-2474043830.987939,179562591.65156323,9064558328.11919,-207501.91480659234
1829-12-31,-2352996336.3152766,-3126860477.1016893,-1290026607.8695705,-2473996529.759664,179556013.30461186,9064487587.499645,-169840.9303813863
1830-12-31,-2417239544.3579454,-3159548568.5744505,-1290043516.2043808,-2498369558.3776617,179551726.9933926,9355720331.519716,-165642287.50391915
1831-12-31,-2447899502.062146,-3173167522.890685,-1290072749.108474,-2516691928.445947,179540833.92792886,9356054206.40624,-105758109.93783028
1832-12-31,-2465533075.035392,-3179772331.051283,-1290108728.7133265,-2530025232.3133893,179527444.17576736,9356391139.38427,-69326392.83286579
1833-12-31,-2476605568.700876,-3183413236.2102447,-1290148951.8991451,-2539223884.357149,179512730.2192977,9356727225.682415,-46121266.441571034
1834-12-31,-2483873983.9591823,-3185572241.3214626,-1290191944.4449368,-2545406883.535212,179497169.52227616,9357063995.510227,-31045478.410823487
1835-12-31,-2488737647.179357,-3186927254.6491203,-1290237013.2475762,-2549521804.9886866,179481036.36686522,9357401348.8937,-21140637.6849487
1836-12-31,-2492042146.14188,-3187825944.5430202,-1290283671.552603,-2552257095.622631,179464502.29497534,9357740896.051575,-14577178.707738727
1837-12-31,-2494313153.0497937,-3188454419.717469,-1290331558.6164722,-2554080548.2207737,179447728.9468975,9358080249.47302,-10194710.63163091
1838-12-31,-2495896014.984496,-3188917846.705549,-1290380247.6681283,-2555303476.127137,179430812.99236166,9358419704.101559,-7244925.773052009
1839-12-31,-2497004010.5556235,-3189274444.3121657,-1290429644.4188027,-2556129505.4830937,179413773.81331897,9358760159.421986,-5246765.721524494
1840-12-31,-2497840557.6232824,-3189601325.1282244,-1290485121.0610425,-2556704150.021635,179392790.48375463,9359306611.145432,-4006944.8111166116
1841-12-31,-2498316760.663844,-3189757585.2173305,-1290521556.9439797,-2557032748.5870357,179381956.28274268,9358998708.68521,-2714185.3947490975
1842-12-31,-2498599464.9999113,-3189826765.2770615,-1290547871.7325916,-2557214895.6915636,179374967.90408713,9358683462.161116,-1846110.3430550285
1843-12-31,-2498754776.57419,-3189842813.987353,-1290567924.7724082,-2557301980.3748,179370063.98635966,9358357782.584873,-1248286.5063244319
1844-12-31,-2498824549.237915,-3189823873.9934483,-1290583909.2273507,-2557326156.810644,179366487.30446714,9358025712.352535,-829048.250317125
1845-12-31,-2498834099.3309608,-3189779033.059786,-1290596863.4712763,-2557307291.53606,179363966.00721478,9357678069.984484,-525446.8246922665
1846-12-31,-2498801977.951453,-3189715597.4522915,-1290607566.3363822,-2557259262.734973,179362202.3230086,9357322568.319687,-304958.0100337896
1847-12-31,-2498740088.0311117,-3189637623.989423,-1290616451.7811694,-2557190708.2189226,179361061.4269914,9356957109.01389,-140841.97352783626
1848-12-31,-2498654123.2240763,-3189547371.5136786,-1290623988.775048,-2557107506.5960855,179360393.8715062,9356584679.987143,-15488.745896879584
1849-12-31,-2498556003.8930626,-3189448285.2092156,-1290630110.502363,-2557013837.2679825,179360308.14846617,9356196297.179024,80278.0345570189
1850-12-31,-2498464346.8195252,-3189360711.5238895,-1290638424.4510837,-2556919546.1340585,179358219.0451712,9355923126.036325,90525.24031389283
1851-12-31,-2498478042.6695,-3189374681.885219,-1290664247.5713644,-2556863463.8601418,179345059.51908237,9356239680.18026,-206890.3285004109
1852-12-31,-2498533208.899438,-3189432089.6231623,-1290699080.0866852,-2556822726.605486,179327938.78266215,9356552876.534416,-390534.0140619741
1853-12-31,-2498611362.4830294,-3189511373.982761,-1290739423.8547826,-2556789504.154236,179308944.2355575,9356853641.302204,-504676.94133617287
1854-12-31,-2547621229.8404164,-3254826004.0856786,-1301174886.262154,-2556828608.0905776,167240979.09653586,9794088249.05006,-296211393.75445795
1855-12-31,-2582474171.3665485,-3297772675.6676216,-1309191097.8576775,-2556956480.8079014,161958336.13082826,9794376456.461803,-206745220.68238932
1856-12-31,-2606534691.1624126,-3326150234.0679073,-1315557939.8248765,-2557142343.09284,158972709.1955307,9794660913.55953,-146033149.93994564
1857-12-31,-2623002017.6083817,-3345268613.180635,-1320539299.1193595,-2557344634.358312,157139742.41775572,9794932273.568079,-104355444.45585835
1858-12-31,-2634349113.899319,-3358354004.886691,-1324424803.8808198,-2557533633.189345,155962404.94627422,9795198034.014353,-75376908.94477682
1859-12-31,-2642244437.6290216,-3367442010.830957,-1327455847.1290808,-2557693883.1409097,155182706.16430753,9795456282.883951,-54985974.16566161
1860-12-31,-2647785200.979851,-3373847121.521084,-1329819273.5765498,-2557815528.9926696,154655635.81139004,9795623356.689922,-40414460.93858143
1861-12-31,-2651680480.3679566,-3378406663.932268,-1331660012.714478,-2557890003.5887446,154295336.9362557,9795620170.46546,-29839642.765715964
1862-12-31,-2654444147.4336624,-3381698695.1396537,-1333095099.739711,-2557929600.481562,154044727.30683768,9795610573.783033,-22153085.866402045
1863-12-31,-2656416456.427313,-3384094633.8092427,-1334214853.1169877,-2557941735.0786543,153867966.9582538,9795592266.672731,-16546805.734797861
1864-12-31,-2657831343.6890798,-3385857684.2228713,-1335089391.3685067,-2557932607.210996,153741511.48218453,9795569173.007807,-12418803.86137788
1865-12-31,-2658847195.166262,-3387153418.112758,-1335772739.944539,-2557906589.829066,153649844.54025322,9795532016.205599,-9361339.679742564
1866-12-31,-2659579690.144999,-3388113478.7891912,-1336308059.9789126,-2557867656.5853615,153582287.07097065,9795487814.459639,-7094845.214669993
1867-12-31,-2660109402.4580503,-3388829354.8943954,-1336728553.07333,-2557818633.9639134,153531575.43257672,9795434028.822712,-5399840.5148080075
1868-12-31,-2660490095.8400908,-3389364916.3841705,-1337060287.653655,-2557761947.020926,153492616.42243677,9795374452.995216,-4126627.682246916
1869-12-31,-2660761282.553081,-3389765308.526598,-1337323491.3196251,-2557698823.2801147,153462092.39574856,9795300139.005337,-3167143.223771497
1870-12-31,-2660979291.6597557,-3390095162.522846,-1337537674.968037,-2557639618.909873,153434420.79764146,9795380978.098618,-2525816.5970571428
1871-12-31,-2661308952.830475,-3390513405.0284863,-1337735868.9995484,-2557643116.330593,153394923.49746835,9796327026.095753,-2473805.5818510544
1872-12-31,-2661670336.1005435,-3390946867.877825,-1337915463.470969,-2557673496.201796,153352479.41007948,9797271883.780787,-2371285.0783795505
1873-12-31,-2662037164.118135,-3391372637.500885,-1338079326.0827167,-2557718217.070682,153309350.99358743,9798205745.612186,-2255328.4114389797
1874-12-31,-2662410679.1187806,-3391793556.3377595,-1338229715.650413,-2557770631.7378325,153266204.45883042,9799133523.19594,-2150549.177674084
1875-12-31,-2662779022.6774807,-3392201489.304225,-1338369821.5918992,-2557827504.332433,153223214.1245923,9800053627.082731,-2056023.7563035244
1876-12-31,-2663144737.665126,-3392600411.4864364,-1338501846.4277623,-2557887060.4129906,153180415.17858797,9800970855.287027,-1979212.0607283912
1877-12-31,-2663503563.3944445,-3392988718.6998205,-1338627374.1543417,-2557947308.912486,153137966.00245893,9801875403.06447,-1910396.1077404744
1878-12-31,-2663854598.9755473,-3393367110.9337025,-1338747814.2590168,-2558007589.101788,153095823.86418128,9802771726.214767,-1850859.2281731807
1879-12-31,-2664202846.6889634,-3393739560.8653393,-1338864079.2508106,-2558067301.4907365,153054034.36879444,9803658551.587795,-1803529.7106737092
1880-12-31,-2664531311.5696235,-3394093063.4579167,-1338976361.229218,-2558124118.5225954,153013207.50652635,9804498367.801456,-1736684.9828914623
1881-12-31,-2664606556.7024946,-3394212937.7032967,-1339053225.956239,-2558063733.407547,152993811.43041062,9803965192.96332,-1008892.6357789995
1882-12-31,-2664568066.152818,-3394222468.698044,-1339111243.3199368,-2557952838.231185,152982420.2316187,9803414720.744942,-542092.8978227088
1883-12-31,-2664460786.797766,-3394168916.4386377,-1339156666.2987328,-2557812668.405461,152975452.44448954,9802842340.21297,-225076.2404945786
1884-12-31,-2664309647.451683,-3394075188.7708507,-1339193116.04394,-2557654086.503553,152971260.61492682,9802251489.419847,-1547.744697005488
1885-12-31,-2664122438.699272,-3393950295.548662,-1339222543.5293167,-2557481612.5689707,152969213.41355133,9801628899.970528,171290.19917074335
1886-12-31,-2663916971.187901,-3393805074.4779177,-1339246500.0294318,-2557300093.7251835,152968836.48300678,9800984639.423347,298473.19997731433
1887-12-31,-2663689818.99905,-3393641157.621024,-1339265991.0731237,-2557110882.5136304,152969833.5786116,9800314802.457596,404087.1618359537
1888-12-31,-2663442925.8783236,-3393460710.6953955,-1339281883.2023928,-2556914818.504707,152971943.86199403,9799621890.485954,492794.879252439
1889-12-31,-2663182760.100858,-3393265774.4743285,-1339294340.639232,-2556712417.145599,152975297.30447203,9798892196.356016,571201.2864260416
1890-12-31,-2662910655.951058,-3393057654.5192027,-1339303686.7193928,-2556504447.5143156,152979837.90425783,9798130851.484463,641662.8628874624
1891-12-31,-2662820669.5306406,-3393020804.483898,-1339336175.981627,-2556376001.623873,152969139.10107476,9798404685.37914,174852.0799380549
1892-12-31,-2662798966.095866,-3393053108.30986,-1339379481.4366899,-2556279349.174484,152953400.45624375,9798657191.131073,-99074.83257252991
1893-12-31,-2662808271.6344714,-3393115561.2497272,-1339428673.697216,-2556198112.289107,152935709.41164422,9798877007.872557,-256167.0938633661
1894-12-31,-2662831905.6029596,-3393192557.36749,-1339481215.5670667,-2556123484.9222627,152917312.89513576,9799067900.097498,-348182.7005821857
1895-12-31,-2662859947.6695366,-3393274164.698449,-1339535519.1074214,-2556050943.49464,152898801.40328842,9799227007.286211,-396653.0567871754
1896-12-31,-2662886742.480814,-3393355314.9354305,-1339590552.8787522,-2555977851.4129243,152880610.0692544,9799356110.8848,-417695.03148565267
1897-12-31,-2662906832.6627517,-3393431777.5538244,-1339645491.3973289,-2555901590.5729604,152863098.90153086,9799443385.030796,-416375.9258595835
1898-12-31,-2662916968.422244,-3393498431.152288,-1339699413.0657632,-2555822042.9756036,152846544.5038187,9799491557.234358,-394661.9819387847
1899-12-31,-2662914683.825879,-3393555123.895893,-1339751992.7493744,-2555737536.3998556,152831144.04893953,9799496815.4914,-363809.53909333557
1900-12-31,-2663031155.2179794,-3393736356.42276,-1339824093.1973479,-2555692640.339815,152801695.92202586,9800241978.38863,-731355.613818777
1901-12-31,-2788895002.92076,-3537354413.6792727,-1367727280.115242,-2605176143.6830435,162696104.0991487,10490730527.346882,-345051862.517172
1902-12-31,-2294157942.619573,-3049814521.1948495,-1289717038.0398793,-2394500756.746583,191024291.15475112,7433713522.4791,1373749816.5678573
1903-12-31,-1944401360.3530238,-2604980452.932799,-1185558744.0192666,-2281485575.4280834,231763527.32144034,6113928880.551952,1644377022.528577
1904-12-31,-2528036529.481409,-3309529058.5439587,-1341142253.9016638,-2483288621.608767,142319748.42475677,11297029968.371147,-1744479135.7092493
1905-12-31,-1528423393.363619,-2207126655.342729,-1100083444.9580517,-2114771491.275444,283923503.69861424,3081884351.568442,3525374114.6167254
1906-12-31,-1534992489.1524837,-2304728932.670942,-1131106874.157249,-2132746971.6838825,255374684.79560387,6468303613.464651,376027568.19417584
1907-12-31,-1633090690.3410861,-2327726181.3411674,-1112766063.1097674,-2198125940.031081,240927267.6188411,7027681716.955642,3169670.993352592
1908-12-31,-3330003974.1908197,-4059261820.1805835,-1431451766.7161324,-2835470222.7501426,58316583.30863571,17050919131.050808,-5352250919.292758
1909-12-31,-3308240733.887857,-4081312982.7242365,-1444121297.5325646,-2831346982.8987436,109708217.17748398,12605067376.918018,-1036377825.194158
1910-12-31,-3444652107.269434,-4245930829.756174,-1496452942.1179438,-2830115242.214481,112869501.907844,12692950798.29863,-774607958.5629249
1911-12-31,-2239812086.6881566,-2968828167.954477,-1276709819.5272331,-2412856639.830316,192355510.15025508,5629282107.412033,3006169751.105943
1912-12-31,-2962152449.31687,-3790994463.0666895,-1423423687.4960997,-2667382131.2600236,113696554.22526813,12519632075.724697,-1748843214.276818
1913-12-31,-1652875397.3348763,-2290212607.587149,-1117687843.0526938,-2187322740.5659113,272623751.78910893,2500967955.6188188,4394686709.816647
1914-12-31,-3178225868.119342,-4054582174.362007,-1478529640.9820836,-2744311966.205571,92146541.46201617,15940476592.186277,-4488413350.515758
1915-12-31,-2262239617.698241,-3060471810.088488,-1296214678.600089,-2423206484.324971,193758632.7546032,6811165229.331661,1988349322.925495
1916-12-31,-2781492801.889067,-3593677973.3686132,-1387856580.520889,-2594181213.1922035,133042516.47648567,11489421602.174908,-1237133400.4690232
1917-12-31,-4346363164.757088,-5277382842.326712,-1646277417.4268606,-3100279168.4256864,-3826540.742491722,18327552253.827766,-3856732314.756597
1918-12-31,-2291562779.067593,-2922781375.613799,-1268654195.943246,-2451344956.396365,193418719.96977562,4164306847.0287094,4456420574.94451
1919-12-31,-3007801015.919364,-3741494429.597727,-1407178217.1400857,-2724576140.301188,137384744.02625102,12309495431.347147,-1526350755.6930392
1920-12-31,-2518483295.4716,-3189042730.4763002,-1305253353.6703072,-2519668398.4370418,179014923.37993163,7934202761.23926,1388721850.7251122
1921-12-31,-2768505439.9636736,-3544702767.238763,-1379333776.8491147,-2591098748.3600807,143586091.58473313,10747191582.477293,-592004642.8387079
1922-12-31,-3511219308.8344903,-4408280094.200929,-1534297232.1967487,-2828238262.116137,89961059.79862565,14306951954.088963,-2065691080.0271747
1923-12-31,-3324472041.3768377,-4109338961.6720123,-1477628405.4134173,-2831245158.793472,118766050.01597452,11680492027.639874,-64609557.32333857
1924-12-31,-3977733446.6301565,-4933909120.34438,-1612876604.390307,-3010163029.4769444,25116439.64600146,15276553041.47253,-1724149476.6837795
1925-12-31,-3533263636.578156,-4368416377.908961,-1547693992.189411,-2870773749.792122,91050476.84633291,11629471351.790411,575519201.5028548
1926-12-31,-3958991221.9451113,-4755039995.541959,-1586214262.8658054,-3015639426.478531,60538665.91139954,14026882432.945686,-747833778.5222832
1927-12-31,-3133691464.6920915,-3874742928.661848,-1465565667.0843194,-2748610198.0278664,119233137.99483693,9438615566.73857,1615798951.9802449
1928-12-31,-1958094892.752071,-2601919993.326493,-1213731789.0915,-2312342586.059039,250770414.75492576,3582348952.5319533,4179388239.433538
1929-12-31,-1910245469.2914157,-2595657771.122696,-1197908967.6591148,-2314592133.4582977,250896155.7953794,6782710252.813194,973637741.8111928
1930-12-31,-2246560302.221052,-2988235830.6050572,-1273958673.9380496,-2418955481.4706273,194385362.52482146,9530162190.13926,-781295332.9087298
1931-12-31,-2352472868.929682,-3126006470.508362,-1297306085.1364055,-2436290260.665671,171576126.55480266,9380514718.345009,-334067130.3805929
1932-12-31,-2157804180.5653734,-2930781035.040455,-1260760796.8853211,-2335782714.2845564,181379586.6245197,7825498960.814909,665503232.8830819
1933-12-31,-3407895344.5062103,-4258479786.524266,-1495885605.3530972,-2779938632.1006317,60847029.32224661,15425152286.934061,-3469133030.773359
1934-12-31,-3177938920.440031,-3957622675.5381503,-1446483265.2506351,-2727081717.979076,105854982.45499486,11297888161.814516,-102565838.27002226
1935-12-31,-2756612569.176285,-3526302147.530381,-1378231179.1286492,-2582272536.7749295,145888539.4315191,9113849202.066345,960626025.8491164
1936-12-31,-3172357943.2607546,-4136567362.220136,-1505660612.203958,-2709060512.1814504,106287136.93823588,12635980733.066633,-1188632753.1850293
1937-12-31,-2263567980.421137,-3094884587.3807254,-1318310904.8551426,-2410090888.995766,210522596.79210556,6437721851.065761,2385470824.600486
1938-12-31,-1918594916.7452464,-2724557022.272142,-1239450941.238186,-2264442330.845505,241308371.88747883,6177157512.242236,1702727760.4695072
1939-12-31,-1381772973.5703979,-2087880766.604495,-1086273110.2359064,-2037972463.102613,290795064.2882401,3451910638.604556,2809313159.3552713
1940-12-31,-1847229621.6830587,-2592283135.081458,-1184912413.3744261,-2278067360.375633,224333502.04938006,9012864797.945847,-1313127517.3901293
1941-12-31,-1332182890.58458,-2003870076.7282736,-1039838646.337074,-2042660658.0686917,291910663.95204914,3800129258.7202706,2292040209.6659994
1942-12-31,-3099655846.65069,-3941586920.5694304,-1440479782.6309779,-2734956331.0198,75864249.657987,17197520299.43598,-5950749166.195695
1943-12-31,-2530595074.1205025,-3324156825.1059184,-1329588714.459924,-2495447502.1895847,152846028.1894369,8809944641.067606,692660029.1427306
1944-12-31,-1993257934.4425297,-2683463593.1686635,-1194339847.204639,-2307313178.1337566,219563247.58131766,5987609037.529841,1937419532.0109909
1945-12-31,-3079276863.941063,-3912833066.283971,-1430532991.534531,-2695779841.502758,92020603.20233387,14287176507.164785,-3195428017.399615
1946-12-31,-2655913662.1577744,-3372769275.491025,-1328702930.571252,-2540040744.0010433,139885195.1472143,9004933610.44743,729273874.3430697
1947-12-31,-3052293318.924657,-3853199433.176034,-1422929243.580092,-2645028407.1413875,82692647.3174985,12048981569.03166,-1133577219.7146358
1948-12-31,-3390041983.015053,-4212118435.7599936,-1493202821.5716438,-2762529959.6572227,65483340.02662569,12907932506.799704,-1091843009.2917101
1949-12-31,-3539759507.333829,-4427435039.0939245,-1552354746.386635,-2789597420.8594275,51002419.11593217,13001411193.49179,-729690211.0320802
1950-12-31,-4230105522.314148,-5132992395.856626,-1649499404.5271397,-3049969050.125266,22735084.79843712,15770555444.90078,-1685003625.2147005
1951-12-31,-2450492649.9918404,-3161902632.627967,-1357202913.1007512,-2489917668.9483585,183266731.6397733,5322749613.914117,3849235746.1789174
1952-12-31,-2612934217.280524,-3321352316.87638,-1363981917.560042,-2524531314.625034,143792097.67315447,9422338599.030766,258265127.1769205
1953-12-31,-3171008135.3934155,-3942838868.497968,-1463775632.7134545,-2709816471.2935257,131899187.6520558,12438263875.902235,-1248227727.8549566
1954-12-31,-2995170605.083028,-3835554506.313751,-1450542691.1483755,-2664140688.625816,146070685.5320437,10779580816.159346,14328630.800760806
1955-12-31,-3659530176.7071333,-4685085410.6868105,-1595702471.2091868,-2859645502.054094,47310690.558944345,14596439625.86643,-1799893660.8139384
1956-12-31,-3134706234.933757,-3999886562.466165,-1482977147.4760263,-2721241235.1851645,82186714.19396389,10407589708.70634,817090103.132741
1957-12-31,-3184608164.9539213,-4049096153.9679375,-1482223654.605851,-2725546784.423663,102149978.47303349,11270927424.92567,71830194.85405546
1958-12-31,-4373989158.850949,-5377308111.982615,-1686529553.2996907,-3065408223.018448,-11967667.714405656,17106029665.36113,-2518639638.545206
1959-12-31,-3349037883.816063,-4196594950.428034,-1524690295.893303,-2814379552.546418,95705522.44500178,10309124931.629726,1422843244.0588489
1960-12-31,-3326034441.4570527,-4127352742.5442357,-1502939694.5666316,-2770563464.7364435,90368497.0582782,11246587614.024006,384907739.30006576
1961-12-31,-3440497450.127379,-4258526232.788784,-1508876860.3375096,-2841185732.2263794,78899640.53010732,12161737880.78101,-184556148.4278949
1962-12-31,-3589243872.630029,-4450288424.380771,-1545022572.322755,-2869787363.1542015,93993329.95607722,12671915601.553658,-300282448.60377896
1963-12-31,-3224463645.129867,-4118275510.267544,-1516444099.5603018,-2708928449.172793,88559924.64276057,10844835440.967049,612791527.0140226
1964-12-31,-4725857077.3770075,-5720894154.405136,-1737336474.6757185,-3163288578.702986,-25562416.006989717,18189851881.162518,-2727309143.6486797
1965-12-31,-2435829215.969118,-3187267815.827003,-1382640840.6872385,-2454524542.378292,179223472.80920744,4542257960.586761,4604354261.150686
1966-12-31,-2355292009.566206,-3102986185.6557393,-1335517189.7289498,-2424536710.3489776,185259133.79069048,7873462052.275377,1146702606.484098
1967-12-31,-3054778344.2189293,-3895225321.3763976,-1458599523.8682783,-2659499338.2908325,99713265.04929811,12642968652.565681,-1635895571.6266172
1968-12-31,-2446101357.165751,-3226426615.229511,-1339948145.225234,-2428379386.9145412,174051182.99740946,7615088699.200592,1616033723.0848432
1969-12-31,-2296452673.870257,-3181087836.775012,-1348360681.8756635,-2333861588.104909,172215333.83361548,8323423080.54416,654961382.8062716
1970-12-31,-2018900973.5807528,-2849745722.028778,-1269943570.0949488,-2248699814.3681293,203896927.3439542,6959944168.814465,1203203321.9105072
1971-12-31,-2629737499.844799,-3530086033.896526,-1392017960.5378354,-2490523272.175566,138668758.525841,11656728005.884802,-1717674730.4010458
1972-12-31,-1953060246.410165,-2790022991.7808776,-1262535121.7117682,-2217801889.377158,219622954.97161806,5982133188.128199,1982211423.8705668
1973-12-31,-1871726358.864655,-2634964170.474376,-1195306376.701917,-2235582776.727895,218014893.83065492,6945770836.5082035,763213945.0702494
1974-12-31,-1037765082.8522838,-1762515786.2206452,-1018699921.0174406,-1838325651.064836,313319104.9860803,1490056619.9278266,3798249080.519557
1975-12-31,-1723701598.409708,-2606414402.8902464,-1205035989.8297982,-2190453266.3470106,190899153.52839226,10027427912.493876,-2455240314.302578
1976-12-31,-1943307593.8350744,-2763440136.9159675,-1219971736.81521,-2266173585.033066,200330826.11610788,8832945715.517456,-825925228.6658598
1977-12-31,-2262007195.123989,-3072972044.8401947,-1274445523.1533995,-2363089596.699168,169890033.06300855,10030580457.090822,-1207408143.6820688
1978-12-31,-2295186129.4973116,-3133171105.4762464,-1288091683.1663013,-2368705253.653491,175512147.39984328,9327719890.611908,-411450037.3554982
1979-12-31,-878217287.6227984,-1601973659.6513157,-972243525.3762393,-1758531408.3330035,348778128.7226156,-756773941.3055682,5531303778.68688
1980-12-31,-1440406849.5451431,-2363269646.9766626,-1157098152.315628,-2062553904.1905746,268989637.9221337,8682674165.016386,-1897379618.7330053
1981-12-31,-950126416.9992564,-1811015059.5140202,-1026014876.1097634,-1829253569.5244243,331900979.87953514,3201096914.209652,2052649867.3984826
1982-12-31,-948364618.7799293,-1817460260.4535599,-1024950638.7349218,-1828830915.4332774,306310893.441635,4882287882.02618,425275364.0430961
1983-12-31,-947582741.3810778,-1883719682.3559928,-1043592714.7981036,-1828074331.732603,290796002.0471429,5331726803.095044,79711508.16849834
1984-12-31,-559526176.2130768,-1414128277.622819,-919453407.7795031,-1686453252.2318573,365316073.3094177,2283202791.2094107,1904912103.5614316
1985-12-31,-1130081613.8321662,-2189052357.3647904,-1125304192.084189,-1957827922.4194412,267250985.18675008,8735338164.158575,-2561974849.5921893
1986-12-31,-386802441.4826904,-1311854125.125084,-912924818.9719824,-1563400918.664305,384600454.8531976,515849917.2619803,3227308919.3376493
1987-12-31,359729783.16425854,-492044960.1169243,-720597578.3473939,-1177812291.1865687,454566145.7066393,-3028584318.9075365,4544724342.5235195
1988-12-31,-702059217.1486394,-1843869348.5227218,-1059138984.0429767,-1806052091.5447707,304754315.31789935,10293904699.717257,-5117124019.811366
1989-12-31,-552018126.2455175,-1621884021.1418967,-1006613897.3945899,-1658157870.0030394,352637945.9529102,4257473089.9024987,225119060.2034717
1990-12-31,-1066205920.471921,-2189556404.9960637,-1125836483.7453883,-1882094545.220301,264423453.52770177,8410686251.003479,-2376122834.623536
1991-12-31,-329322106.06150126,-1264212811.724055,-913900400.8920232,-1496680648.2527795,354293753.502509,486344714.02179074,3116026740.439656
1992-12-31,170573625.579068,-763902026.0347835,-789300164.598017,-1312978652.5305731,417842125.88767636,-626399350.437139,2866575746.494923
1993-12-31,-179216390.19816267,-1321979691.1710422,-960616487.9790169,-1455142779.1074548,328806065.4975093,5152578506.740002,-1543167123.4488955
1994-12-31,-715166288.9409285,-1887357272.3103638,-1089804586.2397757,-1669351442.7130437,252274276.64216295,7771725050.264927,-2625789000.025818
1995-12-31,-381569522.7813754,-1460848651.0003169,-970309644.5656723,-1531690281.3757088,329023561.4261064,2880868045.320984,1118564486.4812987
1996-12-31,-478782352.9541633,-1608034601.9142175,-997213965.492365,-1586151852.7058642,294409808.95139873,4819703061.841961,-437967314.2989483
1997-12-31,18976432.60828471,-986154284.5677931,-824863931.1236496,-1366260854.3489845,381370525.43517625,126276200.32039785,2614540144.9740896
